receptions,receivingTargets,receivingYards,yardsPerReception,receivingTouchdowns,longReception,rushingAttempts,rushingYards,yardsPerRushAttempt,longRushing,rushingTouchdowns,fumbles,fumblesLost,fumblesForced,kicksBlocked,week,date,homeScore,awayScore,result,eventId,seasonName,fullName,seasonYr,seasonType,weeks_played,cumulative_receiving_yards,cumulative_receptions,cumulative_receiving_touchdowns,cumulative_targets,cumulative_yards_per_game,cumulative_receptions_per_game,cumulative_tds_per_game,cumulative_targets_per_game,avg_receiving_yards_last_3,avg_receptions_last_3,avg_tds_last_3,avg_targets_last_3,yards_per_reception,td_rate_per_target,is_first_week,td
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,3,2023-09-24T20:25:00.000+00:00,28,16,L,401547437,2023 Regular Season,KaVontae Turpin,2023,Regular Season,3,20.0,3.0,0.0,4.0,10.0,1.5,0.0,2.0,10.0,1.5,0.0,2.0,9.0,0.0,0,0
1,1,5,5.0,0,5,1,46,46.0,46,0,1,0,0,0,4,2023-10-01T20:25:00.000+00:00,38,3,W,401547453,2023 Regular Season,KaVontae Turpin,2023,Regular Season,4,20.0,3.0,0.0,4.0,6.666666666666670,1.0,0.0,1.3333333333333300,6.666666666666670,1.0,0.0,1.3333333333333300,0.0,0.0,0,0
1,1,26,26.0,1,26,0,0,0.0,0,0,0,0,0,0,5,2023-10-09T00:20:00.000+00:00,42,10,L,401547354,2023 Regular Season,KaVontae Turpin,2023,Regular Season,5,25.0,4.0,0.0,5.0,6.25,1.0,0.0,1.25,4.666666666666670,0.6666666666666670,0.0,0.6666666666666670,5.0,0.0,0,1
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,6,2023-10-17T00:15:00.000+00:00,17,20,W,401547482,2023 Regular Season,KaVontae Turpin,2023,Regular Season,6,51.0,5.0,1.0,6.0,10.2,1.0,0.2,1.2,10.333333333333300,0.6666666666666670,0.3333333333333330,0.6666666666666670,26.0,0.0,0,0
1,2,13,13.0,0,13,0,0,0.0,0,0,0,0,0,0,8,2023-10-29T17:00:00.000+00:00,43,20,W,401547505,2023 Regular Season,KaVontae Turpin,2023,Regular Season,7,51.0,5.0,1.0,6.0,8.5,0.8333333333333330,0.16666666666666700,1.0,10.333333333333300,0.6666666666666670,0.3333333333333330,0.6666666666666670,0.0,0.16666666666666700,0,0
1,1,5,5.0,1,5,1,0,0.0,0,0,0,0,0,0,9,2023-11-05T21:25:00.000+00:00,28,23,L,401547522,2023 Regular Season,KaVontae Turpin,2023,Regular Season,8,64.0,6.0,1.0,8.0,9.142857142857140,0.8571428571428570,0.14285714285714300,1.1428571428571400,13.0,0.6666666666666670,0.3333333333333330,1.0,13.0,0.16666666666666700,0,1
2,3,10,5.0,0,10,1,13,13.0,13,0,0,0,0,0,11,2023-11-19T18:00:00.000+00:00,10,33,W,401547545,2023 Regular Season,KaVontae Turpin,2023,Regular Season,9,69.0,7.0,2.0,9.0,8.625,0.875,0.25,1.125,6.0,0.6666666666666670,0.3333333333333330,1.0,5.0,0.125,0,0
1,1,34,34.0,1,34,0,0,0.0,0,0,0,0,0,0,12,2023-11-23T21:30:00.000+00:00,45,10,W,401547551,2023 Regular Season,KaVontae Turpin,2023,Regular Season,10,79.0,9.0,2.0,12.0,8.777777777777780,1.0,0.2222222222222220,1.3333333333333300,9.333333333333330,1.3333333333333300,0.3333333333333330,2.0,5.0,0.2222222222222220,0,1
1,3,10,10.0,0,10,0,0,0.0,0,0,0,0,0,0,13,2023-12-01T01:15:00.000+00:00,41,35,W,401547566,2023 Regular Season,KaVontae Turpin,2023,Regular Season,11,113.0,10.0,3.0,13.0,11.3,1.0,0.3,1.3,16.333333333333300,1.3333333333333300,0.6666666666666670,1.6666666666666700,34.0,0.16666666666666700,0,0
0,1,0,0.0,0,0,1,22,22.0,22,0,0,0,0,0,14,2023-12-11T01:20:00.000+00:00,33,13,W,401547590,2023 Regular Season,KaVontae Turpin,2023,Regular Season,12,123.0,11.0,3.0,16.0,11.181818181818200,1.0,0.2727272727272730,1.4545454545454500,18.0,1.3333333333333300,0.3333333333333330,2.3333333333333300,10.0,0.23076923076923100,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,15,2023-12-17T21:25:00.000+00:00,31,10,L,401547600,2023 Regular Season,KaVontae Turpin,2023,Regular Season,13,123.0,11.0,3.0,17.0,10.25,0.9166666666666670,0.25,1.4166666666666700,14.666666666666700,0.6666666666666670,0.3333333333333330,1.6666666666666700,0.0,0.1875,0,0
1,1,4,4.0,0,4,1,4,4.0,4,0,0,0,0,0,16,2023-12-24T21:25:00.000+00:00,22,20,L,401547620,2023 Regular Season,KaVontae Turpin,2023,Regular Season,14,123.0,11.0,3.0,17.0,9.461538461538460,0.8461538461538460,0.23076923076923100,1.3076923076923100,3.3333333333333300,0.3333333333333330,0.0,1.3333333333333300,0.0,0.17647058823529400,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,17,2023-12-31T01:15:00.000+00:00,20,19,W,401547624,2023 Regular Season,KaVontae Turpin,2023,Regular Season,15,127.0,12.0,3.0,18.0,9.071428571428570,0.8571428571428570,0.21428571428571400,1.2857142857142900,1.3333333333333300,0.3333333333333330,0.0,0.6666666666666670,4.0,0.17647058823529400,0,0
0,0,0,0.0,0,0,1,5,5.0,5,0,0,0,0,0,18,2024-01-07T21:25:00.000+00:00,10,38,W,401547653,2023 Regular Season,KaVontae Turpin,2023,Regular Season,16,127.0,12.0,3.0,18.0,8.466666666666670,0.8,0.2,1.2,1.3333333333333300,0.3333333333333330,0.0,0.3333333333333330,0.0,0.16666666666666700,0,0
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,1,2024-09-08T20:25:00.000+00:00,17,33,W,401671761,2024 Regular Season,KaVontae Turpin,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
2,4,4,2.0,0,5,1,2,2.0,2,0,0,0,0,0,2,2024-09-15T17:00:00.000+00:00,19,44,L,401671709,2024 Regular Season,KaVontae Turpin,2024,Regular Season,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0
3,3,51,17.0,1,23,1,1,1.0,1,0,0,0,0,0,3,2024-09-22T20:25:00.000+00:00,25,28,L,401671763,2024 Regular Season,KaVontae Turpin,2024,Regular Season,3,4.0,2.0,0.0,5.0,2.0,1.0,0.0,2.5,2.0,1.0,0.0,2.5,2.0,0.0,0,1
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,4,2024-09-27T00:15:00.000+00:00,15,20,W,401671812,2024 Regular Season,KaVontae Turpin,2024,Regular Season,4,55.0,5.0,1.0,8.0,18.333333333333300,1.6666666666666700,0.3333333333333330,2.6666666666666700,18.333333333333300,1.6666666666666700,0.3333333333333330,2.6666666666666700,17.0,0.0,0,0
4,5,50,12.5,0,34,1,-6,-6.0,-6,0,0,0,0,0,5,2024-10-07T01:45:00.000+00:00,17,20,W,401671784,2024 Regular Season,KaVontae Turpin,2024,Regular Season,5,55.0,5.0,1.0,8.0,13.75,1.25,0.25,2.0,18.333333333333300,1.6666666666666700,0.3333333333333330,2.3333333333333300,0.0,0.125,0,0
4,7,24,6.0,0,12,1,6,6.0,6,0,1,1,0,0,6,2024-10-13T20:25:00.000+00:00,9,47,L,401671764,2024 Regular Season,KaVontae Turpin,2024,Regular Season,6,105.0,9.0,1.0,13.0,21.0,1.8,0.2,2.6,33.666666666666700,2.3333333333333300,0.3333333333333330,2.6666666666666700,12.5,0.125,0,0
1,4,16,16.0,0,16,1,11,11.0,11,0,1,0,0,0,8,2024-10-28T00:20:00.000+00:00,30,24,L,401671795,2024 Regular Season,KaVontae Turpin,2024,Regular Season,7,129.0,13.0,1.0,20.0,21.5,2.1666666666666700,0.16666666666666700,3.3333333333333300,24.666666666666700,2.6666666666666700,0.0,4.0,6.0,0.07692307692307690,0,0
3,4,36,12.0,0,22,0,0,0.0,0,0,0,0,0,0,9,2024-11-03T18:00:00.000+00:00,27,21,L,401671728,2024 Regular Season,KaVontae Turpin,2024,Regular Season,8,145.0,14.0,1.0,24.0,20.714285714285700,2.0,0.14285714285714300,3.4285714285714300,30.0,3.0,0.0,5.333333333333330,16.0,0.05,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,10,2024-11-10T21:25:00.000+00:00,6,34,L,401671676,2024 Regular Season,KaVontae Turpin,2024,Regular Season,9,181.0,17.0,1.0,28.0,22.625,2.125,0.125,3.5,25.333333333333300,2.6666666666666700,0.0,5.0,12.0,0.041666666666666700,0,0
3,3,86,28.7,1,64,0,0,0.0,0,0,0,0,-,-,11,2024-11-19T01:15:00.000+00:00,10,34,L,401671694,2024 Regular Season,KaVontae Turpin,2024,Regular Season,10,181.0,17.0,1.0,28.0,20.11111111111110,1.8888888888888900,0.1111111111111110,3.111111111111110,17.333333333333300,1.3333333333333300,0.0,2.6666666666666700,0.0,0.03571428571428570,0,1
1,1,8,8.0,0,8,0,0,0.0,0,0,0,0,-,-,12,2024-11-24T18:00:00.000+00:00,26,34,W,401671715,2024 Regular Season,KaVontae Turpin,2024,Regular Season,11,267.0,20.0,2.0,31.0,26.7,2.0,0.2,3.1,40.666666666666700,2.0,0.3333333333333330,2.3333333333333300,28.666666666666700,0.03571428571428570,0,0
4,5,53,13.3,0,30,1,2,2.0,2,0,1,0,0,0,13,2024-11-28T21:30:00.000+00:00,27,20,W,401671779,2024 Regular Season,KaVontae Turpin,2024,Regular Season,12,275.0,21.0,2.0,32.0,25.0,1.9090909090909100,0.18181818181818200,2.909090909090910,31.333333333333300,1.3333333333333300,0.3333333333333330,1.3333333333333300,8.0,0.06451612903225810,0,0
1,4,16,16.0,0,16,2,15,7.5,10,0,0,0,-,-,14,2024-12-10T01:15:00.000+00:00,20,27,L,401671690,2024 Regular Season,KaVontae Turpin,2024,Regular Season,13,328.0,25.0,2.0,37.0,27.333333333333300,2.0833333333333300,0.16666666666666700,3.0833333333333300,49.0,2.6666666666666700,0.3333333333333330,3.0,13.25,0.0625,0,0
0,4,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,1,2023-09-10T20:25:00.000+00:00,20,25,L,401547402,2023 Regular Season,Kayshon Boutte,2023,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1,1,11,11.0,0,11,0,0,0.0,0,0,0,0,0,0,10,2023-11-12T14:30:00.000+00:00,6,10,L,401547231,2023 Regular Season,Kayshon Boutte,2023,Regular Season,2,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0,0
1,2,8,8.0,0,8,0,0,0.0,0,0,0,0,0,0,12,2023-11-26T18:00:00.000+00:00,10,7,L,401547560,2023 Regular Season,Kayshon Boutte,2023,Regular Season,3,11.0,1.0,0.0,5.0,5.5,0.5,0.0,2.5,5.5,0.5,0.0,2.5,11.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,16,2023-12-25T01:15:00.000+00:00,23,26,W,401547621,2023 Regular Season,Kayshon Boutte,2023,Regular Season,4,19.0,2.0,0.0,7.0,6.333333333333330,0.6666666666666670,0.0,2.3333333333333300,6.333333333333330,0.6666666666666670,0.0,2.3333333333333300,8.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,18,2024-01-07T18:00:00.000+00:00,3,17,L,401547648,2023 Regular Season,Kayshon Boutte,2023,Regular Season,5,19.0,2.0,0.0,7.0,4.75,0.5,0.0,1.75,6.333333333333330,0.6666666666666670,0.0,1.0,0.0,0.0,0,0
1,2,2,2.0,0,2,0,0,0.0,0,0,0,0,0,0,3,2024-09-20T00:15:00.000+00:00,24,3,L,401671808,2024 Regular Season,Kayshon Boutte,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1,1,11,11.0,0,11,0,0,0.0,0,0,0,0,0,0,4,2024-09-29T20:05:00.000+00:00,30,13,L,401671758,2024 Regular Season,Kayshon Boutte,2024,Regular Season,2,2.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0,0
2,2,34,17.0,0,21,0,0,0.0,0,0,0,0,0,0,5,2024-10-06T17:00:00.000+00:00,10,15,L,401671700,2024 Regular Season,Kayshon Boutte,2024,Regular Season,3,13.0,2.0,0.0,3.0,6.5,1.0,0.0,1.5,6.5,1.0,0.0,1.5,11.0,0.0,0,0
3,3,59,19.7,1,40,0,0,0.0,0,0,0,0,0,0,6,2024-10-13T17:00:00.000+00:00,21,41,L,401671619,2024 Regular Season,Kayshon Boutte,2024,Regular Season,4,47.0,4.0,0.0,5.0,15.666666666666700,1.3333333333333300,0.0,1.6666666666666700,15.666666666666700,1.3333333333333300,0.0,1.6666666666666700,17.0,0.0,0,1
1,2,33,33.0,0,33,0,0,0.0,0,0,0,0,0,0,7,2024-10-20T13:30:00.000+00:00,32,16,L,401671801,2024 Regular Season,Kayshon Boutte,2024,Regular Season,5,106.0,7.0,1.0,8.0,26.5,1.75,0.25,2.0,34.666666666666700,2.0,0.3333333333333330,2.0,19.666666666666700,0.0,0,0
3,6,46,15.3,0,34,0,0,0.0,0,0,0,0,0,0,8,2024-10-27T17:00:00.000+00:00,25,22,W,401671618,2024 Regular Season,Kayshon Boutte,2024,Regular Season,6,139.0,8.0,1.0,10.0,27.8,1.6,0.2,2.0,42.0,2.0,0.3333333333333330,2.3333333333333300,33.0,0.125,0,0
2,6,18,9.0,0,11,0,0,0.0,0,0,0,0,0,0,9,2024-11-03T18:00:00.000+00:00,20,17,L,401671822,2024 Regular Season,Kayshon Boutte,2024,Regular Season,7,185.0,11.0,1.0,16.0,30.833333333333300,1.8333333333333300,0.16666666666666700,2.6666666666666700,46.0,2.3333333333333300,0.3333333333333330,3.6666666666666700,15.333333333333300,0.1,0,0
4,6,47,11.8,0,23,0,0,0.0,0,0,0,0,0,0,10,2024-11-10T18:00:00.000+00:00,3,19,W,401671873,2024 Regular Season,Kayshon Boutte,2024,Regular Season,8,203.0,13.0,1.0,22.0,29.0,1.8571428571428600,0.14285714285714300,3.142857142857140,32.333333333333300,2.0,0.0,4.666666666666670,9.0,0.0625,0,0
4,6,33,8.3,0,13,0,0,0.0,0,0,0,0,-,-,11,2024-11-17T18:00:00.000+00:00,22,28,L,401671701,2024 Regular Season,Kayshon Boutte,2024,Regular Season,9,250.0,17.0,1.0,28.0,31.25,2.125,0.125,3.5,37.0,3.0,0.0,6.0,11.75,0.045454545454545500,0,0
1,4,6,6.0,0,6,0,0,0.0,0,0,0,0,-,-,12,2024-11-24T18:00:00.000+00:00,34,15,L,401671847,2024 Regular Season,Kayshon Boutte,2024,Regular Season,10,283.0,21.0,1.0,34.0,31.444444444444400,2.3333333333333300,0.1111111111111110,3.7777777777777800,32.666666666666700,3.3333333333333300,0.0,6.0,8.25,0.03571428571428570,0,0
3,6,41,13.7,0,29,0,0,0.0,0,0,0,0,-,-,13,2024-12-01T18:00:00.000+00:00,24,25,L,401671620,2024 Regular Season,Kayshon Boutte,2024,Regular Season,11,289.0,22.0,1.0,38.0,28.9,2.2,0.1,3.8,28.666666666666700,3.0,0.0,5.333333333333330,6.0,0.029411764705882400,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,1,2023-09-10T17:00:00.000+00:00,16,15,L,401547399,2023 Regular Season,Kearis Jackson,2023,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,2,2023-09-17T17:00:00.000+00:00,27,24,W,401547414,2023 Regular Season,Kearis Jackson,2023,Regular Season,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4,4,66,16.5,0,42,0,0,0.0,0,0,0,0,0,0,1,2022-09-11T20:25:00.000+00:00,24,19,W,401437643,2022 Regular Season,Keenan Allen,2022,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
2,2,11,5.5,0,10,0,0,0.0,0,0,0,0,0,0,7,2022-10-23T20:25:00.000+00:00,23,37,L,401437801,2022 Regular Season,Keenan Allen,2022,Regular Season,2,66.0,4.0,0.0,4.0,66.0,4.0,0.0,4.0,66.0,4.0,0.0,4.0,16.5,0.0,0,0
5,8,94,18.8,0,46,0,0,0.0,0,0,1,1,0,0,11,2022-11-21T01:20:00.000+00:00,27,30,L,401437854,2022 Regular Season,Keenan Allen,2022,Regular Season,3,77.0,6.0,0.0,6.0,38.5,3.0,0.0,3.0,38.5,3.0,0.0,3.0,5.5,0.0,0,0
5,7,49,9.8,1,16,0,0,0.0,0,0,0,0,0,0,12,2022-11-27T21:05:00.000+00:00,24,25,W,401437867,2022 Regular Season,Keenan Allen,2022,Regular Season,4,171.0,11.0,0.0,14.0,57.0,3.6666666666666700,0.0,4.666666666666670,57.0,3.6666666666666700,0.0,4.666666666666670,18.8,0.0,0,1
6,14,88,14.7,1,35,0,0,0.0,0,0,0,0,0,0,13,2022-12-04T21:25:00.000+00:00,27,20,L,401437885,2022 Regular Season,Keenan Allen,2022,Regular Season,5,220.0,16.0,1.0,21.0,55.0,4.0,0.25,5.25,51.333333333333300,4.0,0.3333333333333330,5.666666666666670,9.8,0.0,0,1
12,14,92,7.7,0,18,0,0,0.0,0,0,0,0,0,0,14,2022-12-12T01:20:00.000+00:00,23,17,W,401437896,2022 Regular Season,Keenan Allen,2022,Regular Season,6,308.0,22.0,2.0,35.0,61.6,4.4,0.4,7.0,77.0,5.333333333333330,0.6666666666666670,9.666666666666670,14.666666666666700,0.047619047619047600,0,0
8,9,86,10.8,0,31,0,0,0.0,0,0,0,0,0,0,15,2022-12-18T21:25:00.000+00:00,17,14,W,401437913,2022 Regular Season,Keenan Allen,2022,Regular Season,7,400.0,34.0,2.0,49.0,66.66666666666670,5.666666666666670,0.3333333333333330,8.166666666666670,76.33333333333330,7.666666666666670,0.6666666666666670,11.666666666666700,7.666666666666670,0.05714285714285710,0,0
11,14,104,9.5,0,25,0,0,0.0,0,0,0,0,0,0,16,2022-12-27T01:15:00.000+00:00,3,20,W,401437931,2022 Regular Season,Keenan Allen,2022,Regular Season,8,486.0,42.0,2.0,58.0,69.42857142857140,6.0,0.2857142857142860,8.285714285714290,88.66666666666670,8.666666666666670,0.3333333333333330,12.333333333333300,10.75,0.04081632653061220,0,0
5,6,60,12.0,0,28,1,8,8.0,8,0,0,0,0,0,17,2023-01-01T21:25:00.000+00:00,31,10,W,401437946,2022 Regular Season,Keenan Allen,2022,Regular Season,9,590.0,53.0,2.0,72.0,73.75,6.625,0.25,9.0,94.0,10.333333333333300,0.0,12.333333333333300,9.454545454545460,0.034482758620689700,0,0
8,11,102,12.8,2,30,0,0,0.0,0,0,0,0,0,0,18,2023-01-08T21:25:00.000+00:00,31,28,L,401437960,2022 Regular Season,Keenan Allen,2022,Regular Season,10,650.0,58.0,2.0,78.0,72.22222222222220,6.444444444444450,0.2222222222222220,8.666666666666670,83.33333333333330,8.0,0.0,9.666666666666670,12.0,0.027777777777777800,0,1
6,9,76,12.7,0,36,2,6,3.0,4,0,0,0,0,0,1,2023-09-10T20:25:00.000+00:00,34,36,L,401547401,2023 Regular Season,Keenan Allen,2023,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
8,10,111,13.9,2,42,0,0,0.0,0,0,0,0,0,0,2,2023-09-17T17:00:00.000+00:00,27,24,L,401547414,2023 Regular Season,Keenan Allen,2023,Regular Season,2,76.0,6.0,0.0,9.0,76.0,6.0,0.0,9.0,76.0,6.0,0.0,9.0,12.666666666666700,0.0,0,1
18,20,215,11.9,0,25,0,0,0.0,0,0,1,0,0,0,3,2023-09-24T17:00:00.000+00:00,24,28,W,401547436,2023 Regular Season,Keenan Allen,2023,Regular Season,3,187.0,14.0,2.0,19.0,93.5,7.0,1.0,9.5,93.5,7.0,1.0,9.5,13.875,0.0,0,0
3,5,32,10.7,1,22,0,0,0.0,0,0,0,0,0,0,4,2023-10-01T20:05:00.000+00:00,24,17,W,401547447,2023 Regular Season,Keenan Allen,2023,Regular Season,4,402.0,32.0,2.0,39.0,134.0,10.666666666666700,0.6666666666666670,13.0,134.0,10.666666666666700,0.6666666666666670,13.0,11.944444444444400,0.10526315789473700,0,1
7,11,85,12.1,1,23,0,0,0.0,0,0,0,0,0,0,6,2023-10-17T00:15:00.000+00:00,17,20,L,401547482,2023 Regular Season,Keenan Allen,2023,Regular Season,5,434.0,35.0,3.0,44.0,108.5,8.75,0.75,11.0,119.33333333333300,9.666666666666670,1.0,11.666666666666700,10.666666666666700,0.05128205128205130,0,1
4,9,55,13.8,0,26,0,0,0.0,0,0,0,0,0,0,7,2023-10-22T20:25:00.000+00:00,31,17,L,401547488,2023 Regular Season,Keenan Allen,2023,Regular Season,6,519.0,42.0,4.0,55.0,103.8,8.4,0.8,11.0,110.66666666666700,9.333333333333330,0.6666666666666670,12.0,12.142857142857100,0.06818181818181820,0,0
8,10,69,8.6,0,26,0,0,0.0,0,0,0,0,0,0,8,2023-10-30T00:20:00.000+00:00,30,13,W,401547510,2023 Regular Season,Keenan Allen,2023,Regular Season,7,574.0,46.0,4.0,64.0,95.66666666666670,7.666666666666670,0.6666666666666670,10.666666666666700,57.333333333333300,4.666666666666670,0.6666666666666670,8.333333333333330,13.75,0.07272727272727270,0,0
8,9,77,9.6,0,23,0,0,0.0,0,0,0,0,0,0,9,2023-11-07T01:15:00.000+00:00,6,27,W,401547524,2023 Regular Season,Keenan Allen,2023,Regular Season,8,643.0,54.0,4.0,74.0,91.85714285714290,7.714285714285710,0.5714285714285710,10.571428571428600,69.66666666666670,6.333333333333330,0.3333333333333330,10.0,8.625,0.0625,0,0
11,14,175,15.9,2,38,0,0,0.0,0,0,0,0,0,0,10,2023-11-12T21:05:00.000+00:00,38,41,L,401547530,2023 Regular Season,Keenan Allen,2023,Regular Season,9,720.0,62.0,4.0,83.0,90.0,7.75,0.5,10.375,67.0,6.666666666666670,0.0,9.333333333333330,9.625,0.05405405405405410,0,1
10,16,116,11.6,1,38,0,0,0.0,0,0,0,0,0,0,11,2023-11-19T18:00:00.000+00:00,23,20,L,401547547,2023 Regular Season,Keenan Allen,2023,Regular Season,10,895.0,73.0,6.0,97.0,99.44444444444440,8.11111111111111,0.6666666666666670,10.777777777777800,107.0,9.0,0.6666666666666670,11.0,15.909090909090900,0.04819277108433740,0,1
14,16,106,7.6,0,21,0,0,0.0,0,0,1,1,0,0,12,2023-11-27T01:20:00.000+00:00,10,20,L,401547564,2023 Regular Season,Keenan Allen,2023,Regular Season,11,1011.0,83.0,7.0,113.0,101.1,8.3,0.7,11.3,122.66666666666700,9.666666666666670,1.0,13.0,11.6,0.061855670103092800,0,0
5,9,58,11.6,0,16,0,0,0.0,0,0,0,0,0,0,13,2023-12-03T18:00:00.000+00:00,0,6,W,401547567,2023 Regular Season,Keenan Allen,2023,Regular Season,12,1117.0,97.0,7.0,129.0,101.54545454545500,8.818181818181820,0.6363636363636360,11.727272727272700,132.33333333333300,11.666666666666700,1.0,15.333333333333300,7.571428571428570,0.061946902654867300,0,0
6,12,68,11.3,0,22,0,0,0.0,0,0,0,0,0,0,14,2023-12-10T21:25:00.000+00:00,7,24,L,401547584,2023 Regular Season,Keenan Allen,2023,Regular Season,13,1175.0,102.0,7.0,138.0,97.91666666666670,8.5,0.5833333333333330,11.5,93.33333333333330,9.666666666666670,0.3333333333333330,13.666666666666700,11.6,0.05426356589147290,0,0
4,11,29,7.3,0,9,0,0,0.0,0,0,0,0,0,0,1,2024-09-08T17:00:00.000+00:00,24,17,W,401671719,2024 Regular Season,Keenan Allen,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
3,3,19,6.3,0,8,0,0,0.0,0,0,0,0,0,0,4,2024-09-29T17:00:00.000+00:00,24,18,W,401671871,2024 Regular Season,Keenan Allen,2024,Regular Season,2,29.0,4.0,0.0,11.0,29.0,4.0,0.0,11.0,29.0,4.0,0.0,11.0,7.25,0.0,0,0
3,6,33,11.0,0,19,0,0,0.0,0,0,0,0,0,0,5,2024-10-06T17:00:00.000+00:00,36,10,W,401671872,2024 Regular Season,Keenan Allen,2024,Regular Season,3,48.0,7.0,0.0,14.0,24.0,3.5,0.0,7.0,24.0,3.5,0.0,7.0,6.333333333333330,0.0,0,0
5,5,41,8.2,2,11,0,0,0.0,0,0,0,0,0,0,6,2024-10-13T13:30:00.000+00:00,35,16,W,401671802,2024 Regular Season,Keenan Allen,2024,Regular Season,4,81.0,10.0,0.0,20.0,27.0,3.3333333333333300,0.0,6.666666666666670,27.0,3.3333333333333300,0.0,6.666666666666670,11.0,0.0,0,1
2,7,39,19.5,0,22,0,0,0.0,0,0,0,0,0,0,8,2024-10-27T20:25:00.000+00:00,18,15,L,401671599,2024 Regular Season,Keenan Allen,2024,Regular Season,5,122.0,15.0,2.0,25.0,30.5,3.75,0.5,6.25,31.0,3.6666666666666700,0.6666666666666670,4.666666666666670,8.2,0.0,0,0
4,10,36,9.0,0,13,0,0,0.0,0,0,0,0,0,0,9,2024-11-03T21:05:00.000+00:00,29,9,L,401671661,2024 Regular Season,Keenan Allen,2024,Regular Season,6,161.0,17.0,2.0,32.0,32.2,3.4,0.4,6.4,37.666666666666700,3.3333333333333300,0.6666666666666670,6.0,19.5,0.08,0,0
5,6,44,8.8,0,12,0,0,0.0,0,0,0,0,0,0,10,2024-11-10T18:00:00.000+00:00,3,19,L,401671873,2024 Regular Season,Keenan Allen,2024,Regular Season,7,197.0,21.0,2.0,42.0,32.833333333333300,3.5,0.3333333333333330,7.0,38.666666666666700,3.6666666666666700,0.6666666666666670,7.333333333333330,9.0,0.0625,0,0
4,8,41,10.3,0,17,0,0,0.0,0,0,0,0,-,-,11,2024-11-17T18:00:00.000+00:00,19,20,L,401671869,2024 Regular Season,Keenan Allen,2024,Regular Season,8,241.0,26.0,2.0,48.0,34.42857142857140,3.7142857142857100,0.2857142857142860,6.857142857142860,39.666666666666700,3.6666666666666700,0.0,7.666666666666670,8.8,0.047619047619047600,0,0
9,15,86,9.6,1,40,0,0,0.0,0,0,1,0,0,0,12,2024-11-24T18:00:00.000+00:00,27,30,L,401671870,2024 Regular Season,Keenan Allen,2024,Regular Season,9,282.0,30.0,2.0,56.0,35.25,3.75,0.25,7.0,40.333333333333300,4.333333333333330,0.0,8.0,10.25,0.041666666666666700,0,1
5,8,73,14.6,2,31,0,0,0.0,0,0,0,0,-,-,13,2024-11-28T17:30:00.000+00:00,23,20,L,401671492,2024 Regular Season,Keenan Allen,2024,Regular Season,10,368.0,39.0,3.0,71.0,40.888888888888900,4.333333333333330,0.3333333333333330,7.888888888888890,57.0,6.0,0.3333333333333330,9.666666666666670,9.555555555555560,0.03571428571428570,0,1
3,5,30,10.0,0,14,0,0,0.0,0,0,0,0,-,-,14,2024-12-08T21:25:00.000+00:00,38,13,L,401671774,2024 Regular Season,Keenan Allen,2024,Regular Season,11,441.0,44.0,5.0,79.0,44.1,4.4,0.5,7.9,66.66666666666670,6.0,1.0,10.333333333333300,14.6,0.04225352112676060,0,0
